       3   1   7  25     0.0000000000
       3   2   7  25     0.0000000000
       3   3   7  25     0.0000000000
       3   4   7  25     0.0000000000
       4   1   7  25     0.0000000000
       4   2   7  25     0.0000000000
       4   3   7  25     0.0000000000
       4   4   7  25     0.0000000000
       1   1   7  26     0.0000000000
       1   2   7  26     0.0000000000
       1   3   7  26     0.0000000000
       1   4   7  26     0.0000000000
       2   1   7  26     0.0000000000
       2   2   7  26     0.0000000000
       2   3   7  26     0.0000000000
       2   4   7  26     0.0000000000
       3   1   7  26     0.0000000000
       3   2   7  26     0.0000000000
       3   3   7  26     0.0000000000
       3   4   7  26     0.0000000000
       4   1   7  26     0.0000000000
       4   2   7  26     0.0000000000
       4   3   7  26     0.0000000000
       4   4   7  26     0.0000000000
       1   1   8   1     0.0000000000
       1   2   8   1     0.0000000000
       1   3   8   1     0.0000000000
       1   4   8   1     0.0000000000
       2   1   8   1     0.0000000000
       2   2   8   1     0.0000000000
       2   3   8   1     0.0000000000
       2   4   8   1     0.0000000000
       3   1   8   1     0.0000000000
       3   2   8   1     0.0000000000
       3   3   8   1     0.0000000000
       3   4   8   1     0.0000000000
       4   1   8   1     0.0000000000
       4   2   8   1     0.0000000000
       4   3   8   1     0.0000000000
       4   4   8   1     0.0000000000
       1   1   8   2     0.0000000000
       1   2   8   2     0.0000000000
       1   3   8   2     0.0000000000
       1   4   8   2     0.0000000000
       2   1   8   2     0.0000000000
       2   2   8   2     0.0000000000
       2   3   8   2     0.0000000000
       2   4   8   2     0.0000000000
       3   1   8   2     0.0000000000
       3   2   8   2     0.0000000000
       3   3   8   2     0.0000000000
       3   4   8   2     0.0000000000
       4   1   8   2     0.0000000000
       4   2   8   2     0.0000000000
       4   3   8   2     0.0000000000
       4   4   8   2     0.0000000000
       1   1   8   3     0.0000000000
       1   2   8   3     0.0000000000
       1   3   8   3     0.0000000000
       1   4   8   3     0.0000000000
       2   1   8   3     0.0000000000
       2   2   8   3     0.0000000000
       2   3   8   3     0.0000000000
       2   4   8   3     0.0000000000
       3   1   8   3     0.0000000000
       3   2   8   3     0.0000000000
       3   3   8   3     0.0000000000
       3   4   8   3     0.0000000000
       4   1   8   3     0.0000000000
       4   2   8   3     0.0000000000
       4   3   8   3     0.0000000000
       4   4   8   3     0.0000000000
       1   1   8   4     0.0000000000
       1   2   8   4     0.0001081095
       1   3   8   4     0.0000000000
       1   4   8   4    -0.0001565179
       2   1   8   4     0.0001682066
       2   2   8   4     0.0000000000
       2   3   8   4     0.0004706632
       2   4   8   4     0.0000000000
       3   1   8   4     0.0000000000
       3   2   8   4     0.0004689057
       3   3   8   4     0.0000000000
       3   4   8   4    -0.0064240974
       4   1   8   4    -0.0011724987
       4   2   8   4     0.0000000000
       4   3   8   4    -0.0142538593
       4   4   8   4     0.0000000000
       1   1   8   5     0.0000000000
       1   2   8   5     0.0000000000
       1   3   8   5     0.0000000000
       1   4   8   5     0.0000000000
       2   1   8   5     0.0000000000
       2   2   8   5     0.0000000000
       2   3   8   5     0.0000000000
       2   4   8   5     0.0000000000
       3   1   8   5     0.0000000000
       3   2   8   5     0.0000000000
       3   3   8   5     0.0000000000
       3   4   8   5     0.0000000000
       4   1   8   5     0.0000000000
       4   2   8   5     0.0000000000
       4   3   8   5     0.0000000000
       4   4   8   5     0.0000000000
       1   1   8   6     0.0000000000
       1   2   8   6     0.0000000000
       1   3   8   6     0.0000000000
       1   4   8   6     0.0000000000
       2   1   8   6     0.0000000000
       2   2   8   6     0.0000000000
       2   3   8   6     0.0000000000
       2   4   8   6     0.0000000000
       3   1   8   6     0.0000000000
       3   2   8   6     0.0000000000
       3   3   8   6     0.0000000000
       3   4   8   6     0.0000000000
       4   1   8   6     0.0000000000
       4   2   8   6     0.0000000000
       4   3   8   6     0.0000000000
       4   4   8   6     0.0000000000
       1   1   8   7     0.0000000000
       1   2   8   7     0.0000000000
       1   3   8   7     0.0000000000
       1   4   8   7     0.0000000000
       2   1   8   7     0.0000000000
       2   2   8   7     0.0000000000
       2   3   8   7     0.0000000000
       2   4   8   7     0.0000000000
       3   1   8   7     0.0000000000
       3   2   8   7     0.0000000000
       3   3   8   7     0.0000000000
       3   4   8   7     0.0000000000
       4   1   8   7     0.0000000000
       4   2   8   7     0.0000000000
       4   3   8   7     0.0000000000
       4   4   8   7     0.0000000000
       1   1   8   8     0.0000097673
       1   2   8   8     0.0000000000
       1   3   8   8     0.0000473069
       1   4   8   8     0.0000000000
       2   1   8   8     0.0000000000
       2   2   8   8     0.0000138450
       2   3   8   8     0.0000000000
       2   4   8   8    -0.0001361848
       3   1   8   8     0.0000473069
       3   2   8   8     0.0000000000
       3   3   8   8     0.0041594080
       3   4   8   8     0.0000000000
       4   1   8   8     0.0000000000
       4   2   8   8    -0.0001361848
       4   3   8   8     0.0000000000
       4   4   8   8     0.0073513762
       1   1   8   9     0.0000000000
       1   2   8   9     0.0000000000
       1   3   8   9     0.0000000000
       1   4   8   9     0.0000000000
       2   1   8   9     0.0000000000
       2   2   8   9     0.0000000000
       2   3   8   9     0.0000000000
       2   4   8   9     0.0000000000
       3   1   8   9     0.0000000000
       3   2   8   9     0.0000000000
       3   3   8   9     0.0000000000
       3   4   8   9     0.0000000000
       4   1   8   9     0.0000000000
       4   2   8   9     0.0000000000
       4   3   8   9     0.0000000000
       4   4   8   9     0.0000000000
       1   1   8  10     0.0000000000
       1   2   8  10    -0.0001397688
       1   3   8  10     0.0000000000
       1   4   8  10     0.0001332194
       2   1   8  10    -0.0002137005
       2   2   8  10     0.0000000000
       2   3   8  10    -0.0003150989
       2   4   8  10     0.0000000000
       3   1   8  10     0.0000000000
       3   2   8  10    -0.0005393097
       3   3   8  10     0.0000000000
       3   4   8  10     0.0019590336
       4   1   8  10     0.0013934636
       4   2   8  10     0.0000000000
       4   3   8  10     0.0046229410
       4   4   8  10     0.0000000000
       1   1   8  11     0.0000000000
       1   2   8  11     0.0000000000
       1   3   8  11     0.0000000000
       1   4   8  11     0.0000000000
       2   1   8  11     0.0000000000
       2   2   8  11     0.0000000000
       2   3   8  11     0.0000000000
       2   4   8  11     0.0000000000
       3   1   8  11     0.0000000000
       3   2   8  11     0.0000000000
       3   3   8  11     0.0000000000
       3   4   8  11     0.0000000000
       4   1   8  11     0.0000000000
       4   2   8  11     0.0000000000
       4   3   8  11     0.0000000000
       4   4   8  11     0.0000000000
       1   1   8  12     0.0000000000
       1   2   8  12     0.0000000000
       1   3   8  12     0.0000000000
       1   4   8  12     0.0000000000
       2   1   8  12     0.0000000000
       2   2   8  12     0.0000000000
       2   3   8  12     0.0000000000
       2   4   8  12     0.0000000000
       3   1   8  12     0.0000000000
       3   2   8  12     0.0000000000
       3   3   8  12     0.0000000000
       3   4   8  12     0.0000000000
       4   1   8  12     0.0000000000
       4   2   8  12     0.0000000000
       4   3   8  12     0.0000000000
       4   4   8  12     0.0000000000
       1   1   8  13     0.0000000000
       1   2   8  13     0.0000000000
       1   3   8  13     0.0000000000
       1   4   8  13     0.0000000000
       2   1   8  13     0.0000000000
       2   2   8  13     0.0000000000
       2   3   8  13     0.0000000000
       2   4   8  13     0.0000000000
       3   1   8  13     0.0000000000
       3   2   8  13     0.0000000000
       3   3   8  13     0.0000000000
       3   4   8  13     0.0000000000
       4   1   8  13     0.0000000000
       4   2   8  13     0.0000000000
       4   3   8  13     0.0000000000
       4   4   8  13     0.0000000000
       1   1   8  14     0.0000000000
       1   2   8  14     0.0000000000
       1   3   8  14     0.0000000000
       1   4   8  14     0.0000000000
       2   1   8  14     0.0000000000
       2   2   8  14     0.0000000000
       2   3   8  14     0.0000000000
       2   4   8  14     0.0000000000
       3   1   8  14     0.0000000000
       3   2   8  14     0.0000000000
       3   3   8  14     0.0000000000
       3   4   8  14     0.0000000000
       4   1   8  14     0.0000000000
       4   2   8  14     0.0000000000
       4   3   8  14     0.0000000000
       4   4   8  14     0.0000000000
       1   1   8  15    -0.0001555721
       1   2   8  15     0.0000000000
       1   3   8  15    -0.0002325708
       1   4   8  15     0.0000000000
       2   1   8  15     0.0000000000
       2   2   8  15    -0.0002093232
       2   3   8  15     0.0000000000
       2   4   8  15     0.0004848312
       3   1   8  15    -0.0006165835
       3   2   8  15     0.0000000000
       3   3   8  15    -0.0076247914
       3   4   8  15     0.0000000000
       4   1   8  15     0.0000000000
       4   2   8  15     0.0014417175
       4   3   8  15     0.0000000000
       4   4   8  15    -0.0140665602
       1   1   8  16     0.0000000000
       1   2   8  16     0.0000000000
       1   3   8  16     0.0000000000
       1   4   8  16     0.0000000000
       2   1   8  16     0.0000000000
       2   2   8  16     0.0000000000
       2   3   8  16     0.0000000000
       2   4   8  16     0.0000000000
       3   1   8  16     0.0000000000
       3   2   8  16     0.0000000000
       3   3   8  16     0.0000000000
       3   4   8  16     0.0000000000
       4   1   8  16     0.0000000000
       4   2   8  16     0.0000000000
       4   3   8  16     0.0000000000
       4   4   8  16     0.0000000000
       1   1   8  17     0.0000000000
       1   2   8  17     0.0000000000
       1   3   8  17     0.0000000000
       1   4   8  17     0.0000000000
       2   1   8  17     0.0000000000
       2   2   8  17     0.0000000000
       2   3   8  17     0.0000000000
       2   4   8  17     0.0000000000
       3   1   8  17     0.0000000000
       3   2   8  17     0.0000000000
       3   3   8  17     0.0000000000
       3   4   8  17     0.0000000000
       4   1   8  17     0.0000000000
       4   2   8  17     0.0000000000
       4   3   8  17     0.0000000000
       4   4   8  17     0.0000000000
       1   1   8  18     0.0000000000
       1   2   8  18    -0.0000023597
       1   3   8  18     0.0000000000
       1   4   8  18    -0.0000870443
       2   1   8  18    -0.0000348816
       2   2   8  18     0.0000000000
       2   3   8  18     0.0000090168
       2   4   8  18     0.0000000000
       3   1   8  18     0.0000000000
       3   2   8  18     0.0000669568
       3   3   8  18     0.0000000000
       3   4   8  18    -0.0075129445
       4   1   8  18     0.0003726526
       4   2   8  18     0.0000000000
       4   3   8  18    -0.0047890935
       4   4   8  18     0.0000000000
       1   1   8  19     0.0000000000
       1   2   8  19     0.0000000000
       1   3   8  19     0.0000000000
