       3   1  16   1     0.0000000000
       3   2  16   1     0.0000000000
       3   3  16   1     0.0000000000
       3   4  16   1    -0.0159929126
       3   5  16   1     0.0000000000
       4   1  16   1    -0.0007990215
       4   2  16   1    -0.0010056502
       4   3  16   1    -0.0271358004
       4   4  16   1     0.0000000000
       4   5  16   1     0.0000000000
       5   1  16   1     0.0000000000
       5   2  16   1     0.0000000000
       5   3  16   1     0.0000000000
       5   4  16   1     0.0000000000
       5   5  16   1     0.0000000000
       1   1  16   2     0.0000000000
       1   2  16   2     0.0000000000
       1   3  16   2     0.0000000000
       1   4  16   2    -0.0013431955
       1   5  16   2     0.0000000000
       2   1  16   2     0.0000000000
       2   2  16   2     0.0000000000
       2   3  16   2     0.0000000000
       2   4  16   2    -0.0106345482
       2   5  16   2     0.0000000000
       3   1  16   2     0.0000000000
       3   2  16   2     0.0000000000
       3   3  16   2     0.0000000000
       3   4  16   2     0.0143389839
       3   5  16   2     0.0000000000
       4   1  16   2    -0.0041505204
       4   2  16   2    -0.0271358004
       4   3  16   2     0.0037806061
       4   4  16   2     0.0000000000
       4   5  16   2     0.0000000000
       5   1  16   2     0.0000000000
       5   2  16   2     0.0000000000
       5   3  16   2     0.0000000000
       5   4  16   2     0.0000000000
       5   5  16   2     0.0000000000
       1   1  16   3     0.0015400750
       1   2  16   3     0.0013695175
       1   3  16   3    -0.0013431955
       1   4  16   3     0.0000000000
       1   5  16   3     0.0000000000
       2   1  16   3     0.0002780501
       2   2  16   3    -0.0010450761
       2   3  16   3    -0.0106345482
       2   4  16   3     0.0000000000
       2   5  16   3     0.0000000000
       3   1  16   3    -0.0041125899
       3   2  16   3    -0.0159929126
       3   3  16   3     0.0143389839
       3   4  16   3     0.0000000000
       3   5  16   3     0.0000000000
       4   1  16   3     0.0000000000
       4   2  16   3     0.0000000000
       4   3  16   3     0.0000000000
       4   4  16   3    -0.0014190290
       4   5  16   3     0.0000000000
       5   1  16   3     0.0000000000
       5   2  16   3     0.0000000000
       5   3  16   3     0.0000000000
       5   4  16   3     0.0000000000
       5   5  16   3    -0.0011093204
       1   1  16   4     0.0000000000
       1   2  16   4     0.0000000000
       1   3  16   4     0.0000000000
       1   4  16   4     0.0000000000
       1   5  16   4     0.0000000000
       2   1  16   4     0.0000000000
       2   2  16   4     0.0000000000
       2   3  16   4     0.0000000000
       2   4  16   4     0.0000000000
       2   5  16   4     0.0000000000
       3   1  16   4     0.0000000000
       3   2  16   4     0.0000000000
       3   3  16   4     0.0000000000
       3   4  16   4     0.0000000000
       3   5  16   4     0.0000000000
       4   1  16   4     0.0000000000
       4   2  16   4     0.0000000000
       4   3  16   4     0.0000000000
       4   4  16   4     0.0000000000
       4   5  16   4     0.0007996118
       5   1  16   4     0.0000000000
       5   2  16   4     0.0000000000
       5   3  16   4     0.0000000000
       5   4  16   4    -0.0011093204
       5   5  16   4     0.0000000000
       1   1  16   5     0.0000000000
       1   2  16   5     0.0000000000
       1   3  16   5     0.0000000000
       1   4  16   5    -0.0016314274
       1   5  16   5     0.0000000000
       2   1  16   5     0.0000000000
       2   2  16   5     0.0000000000
       2   3  16   5     0.0000000000
       2   4  16   5    -0.0201671089
       2   5  16   5     0.0000000000
       3   1  16   5     0.0000000000
       3   2  16   5     0.0000000000
       3   3  16   5     0.0000000000
       3   4  16   5     0.0025431328
       3   5  16   5     0.0000000000
       4   1  16   5    -0.0091253149
       4   2  16   5    -0.0404781478
       4   3  16   5     0.0085288897
       4   4  16   5     0.0000000000
       4   5  16   5     0.0000000000
       5   1  16   5     0.0000000000
       5   2  16   5     0.0000000000
       5   3  16   5     0.0000000000
       5   4  16   5     0.0000000000
       5   5  16   5     0.0000000000
       1   1  16   6     0.0000000000
       1   2  16   6     0.0000000000
       1   3  16   6     0.0000000000
       1   4  16   6    -0.0001709422
       1   5  16   6     0.0000000000
       2   1  16   6     0.0000000000
       2   2  16   6     0.0000000000
       2   3  16   6     0.0000000000
       2   4  16   6    -0.0001319086
       2   5  16   6     0.0000000000
       3   1  16   6     0.0000000000
       3   2  16   6     0.0000000000
       3   3  16   6     0.0000000000
       3   4  16   6     0.0002404386
       3   5  16   6     0.0000000000
       4   1  16   6    -0.0013040360
       4   2  16   6     0.0009995872
       4   3  16   6     0.0023181274
       4   4  16   6     0.0000000000
       4   5  16   6     0.0000000000
       5   1  16   6     0.0000000000
       5   2  16   6     0.0000000000
       5   3  16   6     0.0000000000
       5   4  16   6     0.0000000000
       5   5  16   6     0.0000000000
       1   1  16   7     0.0000000000
       1   2  16   7     0.0000000000
       1   3  16   7     0.0000000000
       1   4  16   7     0.0000000000
       1   5  16   7     0.0000000000
       2   1  16   7     0.0000000000
       2   2  16   7     0.0000000000
       2   3  16   7     0.0000000000
       2   4  16   7     0.0000000000
       2   5  16   7     0.0000000000
       3   1  16   7     0.0000000000
       3   2  16   7     0.0000000000
       3   3  16   7     0.0000000000
       3   4  16   7     0.0000000000
       3   5  16   7     0.0000000000
       4   1  16   7     0.0000000000
       4   2  16   7     0.0000000000
       4   3  16   7     0.0000000000
       4   4  16   7     0.0000000000
       4   5  16   7    -0.0032295496
       5   1  16   7     0.0000000000
       5   2  16   7     0.0000000000
       5   3  16   7     0.0000000000
       5   4  16   7    -0.0007821656
       5   5  16   7     0.0000000000
       1   1  16   8    -0.0019898748
       1   2  16   8    -0.0009580943
       1   3  16   8     0.0009538859
       1   4  16   8     0.0000000000
       1   5  16   8     0.0000000000
       2   1  16   8    -0.0003912207
       2   2  16   8    -0.0001439622
       2   3  16   8     0.0049634074
       2   4  16   8     0.0000000000
       2   5  16   8     0.0000000000
       3   1  16   8     0.0047784893
       3   2  16   8     0.0118797427
       3   3  16   8     0.0082053326
       3   4  16   8     0.0000000000
       3   5  16   8     0.0000000000
       4   1  16   8     0.0000000000
       4   2  16   8     0.0000000000
       4   3  16   8     0.0000000000
       4   4  16   8    -0.0047938808
       4   5  16   8     0.0000000000
       5   1  16   8     0.0000000000
       5   2  16   8     0.0000000000
       5   3  16   8     0.0000000000
       5   4  16   8     0.0000000000
       5   5  16   8    -0.0007821656
       1   1  16   9     0.0000000000
       1   2  16   9     0.0000000000
       1   3  16   9     0.0000000000
       1   4  16   9     0.0015924271
       1   5  16   9     0.0000000000
       2   1  16   9     0.0000000000
       2   2  16   9     0.0000000000
       2   3  16   9     0.0000000000
       2   4  16   9     0.0041354305
       2   5  16   9     0.0000000000
       3   1  16   9     0.0000000000
       3   2  16   9     0.0000000000
       3   3  16   9     0.0000000000
       3   4  16   9    -0.0033040098
       3   5  16   9     0.0000000000
       4   1  16   9     0.0080712750
       4   2  16   9     0.0112304754
       4   3  16   9    -0.0031323930
       4   4  16   9     0.0000000000
       4   5  16   9     0.0000000000
       5   1  16   9     0.0000000000
       5   2  16   9     0.0000000000
       5   3  16   9     0.0000000000
       5   4  16   9     0.0000000000
       5   5  16   9     0.0000000000
       1   1  16  10     0.0000000000
       1   2  16  10     0.0000000000
       1   3  16  10     0.0000000000
       1   4  16  10    -0.0000455976
       1   5  16  10     0.0000000000
       2   1  16  10     0.0000000000
       2   2  16  10     0.0000000000
       2   3  16  10     0.0000000000
       2   4  16  10    -0.0004587261
       2   5  16  10     0.0000000000
       3   1  16  10     0.0000000000
       3   2  16  10     0.0000000000
       3   3  16  10     0.0000000000
       3   4  16  10     0.0056022457
       3   5  16  10     0.0000000000
       4   1  16  10     0.0047798858
       4   2  16  10    -0.0003078847
       4   3  16  10     0.0043724344
       4   4  16  10     0.0000000000
       4   5  16  10     0.0000000000
       5   1  16  10     0.0000000000
       5   2  16  10     0.0000000000
       5   3  16  10     0.0000000000
       5   4  16  10     0.0000000000
       5   5  16  10     0.0000000000
       1   1  16  11    -0.0002015626
       1   2  16  11    -0.0015476389
       1   3  16  11     0.0005753983
       1   4  16  11     0.0000000000
       1   5  16  11     0.0000000000
       2   1  16  11    -0.0014417509
       2   2  16  11    -0.0214066233
       2   3  16  11     0.0123898591
       2   4  16  11     0.0000000000
       2   5  16  11     0.0000000000
       3   1  16  11     0.0002228247
       3   2  16  11     0.0209927139
       3   3  16  11     0.0344186374
       3   4  16  11     0.0000000000
       3   5  16  11     0.0000000000
       4   1  16  11     0.0000000000
       4   2  16  11     0.0000000000
       4   3  16  11     0.0000000000
       4   4  16  11    -0.0368899630
       4   5  16  11     0.0000000000
       5   1  16  11     0.0000000000
       5   2  16  11     0.0000000000
       5   3  16  11     0.0000000000
       5   4  16  11     0.0000000000
       5   5  16  11    -0.0054602817
       1   1  16  12     0.0000000000
       1   2  16  12     0.0000000000
       1   3  16  12     0.0000000000
       1   4  16  12     0.0000000000
       1   5  16  12     0.0000000000
       2   1  16  12     0.0000000000
       2   2  16  12     0.0000000000
       2   3  16  12     0.0000000000
       2   4  16  12     0.0000000000
       2   5  16  12     0.0000000000
       3   1  16  12     0.0000000000
       3   2  16  12     0.0000000000
       3   3  16  12     0.0000000000
       3   4  16  12     0.0000000000
       3   5  16  12     0.0000000000
       4   1  16  12     0.0000000000
       4   2  16  12     0.0000000000
       4   3  16  12     0.0000000000
       4   4  16  12     0.0000000000
       4   5  16  12    -0.0259693996
       5   1  16  12     0.0000000000
       5   2  16  12     0.0000000000
       5   3  16  12     0.0000000000
       5   4  16  12    -0.0054602817
       5   5  16  12     0.0000000000
       1   1  16  13     0.0000000000
       1   2  16  13     0.0000000000
       1   3  16  13     0.0000000000
       1   4  16  13    -0.0000798046
       1   5  16  13     0.0000000000
       2   1  16  13     0.0000000000
       2   2  16  13     0.0000000000
       2   3  16  13     0.0000000000
       2   4  16  13     0.0041015298
       2   5  16  13     0.0000000000
       3   1  16  13     0.0000000000
       3   2  16  13     0.0000000000
       3   3  16  13     0.0000000000
       3   4  16  13     0.0052614116
       3   5  16  13     0.0000000000
       4   1  16  13     0.0028561677
       4   2  16  13     0.0057413034
       4   3  16  13    -0.0187794375
       4   4  16  13     0.0000000000
       4   5  16  13     0.0000000000
       5   1  16  13     0.0000000000
       5   2  16  13     0.0000000000
       5   3  16  13     0.0000000000
       5   4  16  13     0.0000000000
       5   5  16  13     0.0000000000
